Date,High,Low,Open,Close,Volume,Adj Close
2009-05-06,19.071428298950195,18.60285758972168,19.047142028808594,18.928571701049805,118384700.0,16.386417388916016
2009-05-07,18.912857055664062,18.27142906188965,18.904285430908203,18.437143325805664,132944000.0,15.960988998413086
2009-05-08,18.747142791748047,18.03714370727539,18.43428611755371,18.45571517944336,116991000.0,15.977063179016113
2009-05-11,18.70857048034668,18.15999984741211,18.195714950561523,18.510000228881836,101164700.0,16.024051666259766
2009-05-12,18.530000686645508,17.60714340209961,18.50857162475586,17.7742862701416,152370400.0,15.387153625488281
2009-05-13,17.71714210510254,17.054285049438477,17.601428985595703,17.06999969482422,148992900.0,14.777458190917969
2009-05-14,17.64714241027832,17.100000381469727,17.11142921447754,17.564285278320312,111956600.0,15.205352783203125
2009-05-15,17.8028564453125,17.37285804748535,17.474285125732422,17.488571166992188,91891800.0,15.139810562133789
2009-05-18,18.100000381469727,17.367143630981445,17.67571449279785,18.092857360839844,114710400.0,15.66294002532959
2009-05-19,18.472856521606445,17.96285629272461,18.117143630981445,18.207143783569336,93105600.0,15.76187801361084
2009-05-20,18.45857048034668,17.899999618530273,18.23285675048828,17.981428146362305,97146000.0,15.566476821899414
2009-05-21,18.11142921447754,17.555713653564453,17.878570556640625,17.739999771118164,101986500.0,15.357467651367188
2009-05-22,17.739999771118164,17.39285659790039,17.72142791748047,17.5,74499600.0,15.149703979492188
2009-05-26,18.690000534057617,17.792856216430664,17.822856903076172,18.682857513427734,159231800.0,16.1737003326416
2009-05-27,19.28285789489746,18.70142936706543,18.825714111328125,19.007143020629883,161605500.0,16.45443344116211
2009-05-28,19.341428756713867,18.86142921447754,19.064285278320312,19.295713424682617,121888200.0,16.704248428344727
2009-05-29,19.41428565979004,19.121429443359375,19.341428756713867,19.40142822265625,114133600.0,16.79576301574707
2009-06-01,19.998571395874023,19.428571701049805,19.49571418762207,19.907142639160156,113124900.0,17.233564376831055
2009-06-02,20.191429138183594,19.764286041259766,19.855714797973633,19.927143096923828,114055900.0,17.250879287719727
2009-06-03,20.158571243286133,19.867143630981445,20.0,20.135713577270508,141299900.0,17.431434631347656
2009-06-04,20.597143173217773,20.005714416503906,20.018571853637695,20.534286499023438,137658500.0,17.776473999023438
2009-06-05,20.91428565979004,20.45857048034668,20.75857162475586,20.667142868041992,158179000.0,17.89149284362793
2009-06-08,20.604286193847656,19.91857147216797,20.545713424682617,20.549999237060547,232913100.0,17.79007911682129
2009-06-09,20.65142822265625,20.078571319580078,20.54428482055664,20.38857078552246,169241100.0,17.650331497192383
2009-06-10,20.33571434020996,19.757143020629883,20.325714111328125,20.035715103149414,172155900.0,17.344867706298828
2009-06-11,20.222856521606445,19.792856216430664,19.935714721679688,19.992856979370117,131205900.0,17.30776596069336
2009-06-12,19.871429443359375,19.43428611755371,19.829999923706055,19.567142486572266,140771400.0,16.939226150512695
2009-06-15,19.56142807006836,19.270000457763672,19.43000030517578,19.441429138183594,134937600.0,16.830394744873047
2009-06-16,19.781429290771484,19.44285774230957,19.522857666015625,19.47857093811035,128701300.0,16.862552642822266
2009-06-17,19.635713577270508,19.218570709228516,19.5242862701416,19.368572235107422,142853200.0,16.767322540283203
2009-06-18,19.714284896850586,19.3700008392334,19.444286346435547,19.411428451538086,106920100.0,16.80442237854004
2009-06-19,19.928571701049805,19.55714225769043,19.724285125732422,19.92571449279785,180464200.0,17.249637603759766
2009-06-22,20.222856521606445,19.4757137298584,20.095714569091797,19.624286651611328,158728500.0,16.988697052001953
2009-06-23,19.564285278320312,18.98285675048828,19.485713958740234,19.144285202026367,176633100.0,16.57316017150879
2009-06-24,19.64285659790039,19.265714645385742,19.345714569091797,19.459999084472656,121381400.0,16.846471786499023
2009-06-25,20.02857208251953,19.31571388244629,19.39285659790039,19.979999542236328,147361900.0,17.296630859375
2009-06-26,20.50857162475586,19.96285629272461,19.969999313354492,20.34857177734375,109846100.0,17.615707397460938
2009-06-29,20.564285278320312,20.219999313354492,20.494285583496094,20.281429290771484,141904000.0,17.557579040527344
2009-06-30,20.542856216430664,20.257143020629883,20.368572235107422,20.347143173217773,108556000.0,17.61446762084961
2009-07-01,20.665714263916016,20.360000610351562,20.5,20.404285430908203,103544700.0,17.663936614990234
2009-07-02,20.404285430908203,19.969999313354492,20.178571701049805,20.002857208251953,92619800.0,17.316421508789062
2009-07-06,19.855714797973633,19.464284896850586,19.814285278320312,19.801427841186523,124672100.0,17.142044067382812
2009-07-07,19.954286575317383,19.31142807006836,19.78285789489746,19.342857360839844,115399200.0,16.745067596435547
2009-07-08,19.719999313354492,19.202857971191406,19.417142868041992,19.60285758972168,143982300.0,16.970142364501953
2009-07-09,19.71285629272461,19.41857147216797,19.68000030517578,19.479999542236328,85756300.0,16.863780975341797
2009-07-10,19.85285758972168,19.474285125732422,19.477142333984375,19.788572311401367,111318900.0,17.13092041015625
2009-07-13,20.334285736083984,19.64714241027832,19.93428611755371,20.334285736083984,120875300.0,17.603334426879883
2009-07-14,20.454286575317383,20.165714263916016,20.290000915527344,20.32428550720215,86811900.0,17.594684600830078
2009-07-15,21.0,20.617143630981445,20.719999313354492,20.98285675048828,121396800.0,18.16480827331543
2009-07-16,21.145713806152344,20.795713424682617,20.822856903076172,21.07428550720215,98392700.0,18.24395751953125
2009-07-17,21.71714210510254,21.23285675048828,21.297142028808594,21.678571701049805,150538500.0,18.767080307006836
2009-07-20,22.148571014404297,21.555713653564453,21.895713806152344,21.84428596496582,183881600.0,18.910545349121094
2009-07-21,21.91857147216797,21.39285659790039,21.898571014404297,21.644285202026367,218695400.0,18.737401962280273
2009-07-22,22.67571449279785,22.301427841186523,22.54142951965332,22.391427993774414,218526000.0,19.38420295715332
2009-07-23,22.63428497314453,22.222856521606445,22.375713348388672,22.545713424682617,131740700.0,19.517770767211914
2009-07-24,22.85714340209961,22.35714340209961,22.421428680419922,22.855714797973633,109590600.0,19.786134719848633
2009-07-27,22.98285675048828,22.465713500976562,22.881427764892578,22.871429443359375,108327800.0,19.799734115600586
2009-07-28,22.871429443359375,22.514286041259766,22.6971435546875,22.85714340209961,90888700.0,19.787370681762695
2009-07-29,22.921428680419922,22.60714340209961,22.700000762939453,22.86142921447754,95539500.0,19.791078567504883
2009-07-30,23.531429290771484,23.071428298950195,23.100000381469727,23.255714416503906,117401200.0,20.132417678833008
2009-07-31,23.571428298950195,23.272857666015625,23.284286499023438,23.341428756713867,105634200.0,20.206615447998047
2009-08-03,23.805713653564453,23.5528564453125,23.601428985595703,23.775714874267578,98560000.0,20.58257484436035
2009-08-04,23.652856826782227,23.45857048034668,23.56142807006836,23.649999618530273,98952700.0,20.473751068115234
2009-08-05,23.912857055664062,23.45857048034668,23.678571701049805,23.587142944335938,105795900.0,20.41933250427246
2009-08-06,23.78714370727539,23.29857063293457,23.654285430908203,23.415714263916016,85404200.0,20.270925521850586
2009-08-07,23.799999237060547,23.542856216430664,23.641427993774414,23.644285202026367,96838700.0,20.468793869018555
2009-08-10,23.799999237060547,23.3799991607666,23.665714263916016,23.531429290771484,75073600.0,20.371097564697266
2009-08-11,23.48285675048828,23.125713348388672,23.38428497314453,23.261428833007812,88835600.0,20.137357711791992
2009-08-12,23.81571388244629,23.20857048034668,23.22142791748047,23.61571502685547,111267800.0,20.444059371948242
2009-08-13,24.095714569091797,23.785715103149414,23.80714225769043,24.059999465942383,109995200.0,20.82868003845215
2009-08-14,24.03285789489746,23.64714241027832,23.99142837524414,23.825714111328125,76454000.0,20.6258602142334
2009-08-17,23.3700008392334,22.7742862701416,23.364286422729492,22.79857063293457,131095300.0,19.736663818359375
2009-08-18,23.46285629272461,23.058570861816406,23.09000015258789,23.428571701049805,107788100.0,20.28204917907715
2009-08-19,23.614286422729492,23.207143783569336,23.25,23.514286041259766,103317900.0,20.356252670288086
2009-08-20,23.817142486572266,23.515714645385742,23.568571090698242,23.761428833007812,85507800.0,20.570207595825195
2009-08-21,24.195714950561523,23.828571319580078,23.950000762939453,24.174285888671875,104018600.0,20.9276123046875
2009-08-24,24.387142181396484,24.038572311401367,24.3028564453125,24.15142822265625,101732400.0,20.9078311920166
2009-08-25,24.420000076293945,24.161428451538086,24.20857048034668,24.200000762939453,81088700.0,20.94987678527832
2009-08-26,24.22142791748047,23.822856903076172,24.131427764892578,23.915714263916016,75999700.0,20.70376968383789
2009-08-27,24.224285125732422,23.547142028808594,24.10714340209961,24.207143783569336,112295400.0,20.956058502197266
2009-08-28,24.641427993774414,24.075714111328125,24.610000610351562,24.292856216430664,113425200.0,21.03026008605957
2009-08-31,24.121429443359375,23.785715103149414,24.022857666015625,24.030000686645508,77834400.0,20.80271339416504
2009-09-01,24.285715103149414,23.562856674194336,23.998571395874023,23.614286422729492,117257000.0,20.442825317382812
2009-09-02,23.944286346435547,23.444286346435547,23.51714324951172,23.597143173217773,91062300.0,20.427989959716797
2009-09-03,23.871429443359375,23.571428298950195,23.777143478393555,23.792856216430664,73488800.0,20.597415924072266
2009-09-04,24.385713577270508,23.8700008392334,23.89714241027832,24.329999923706055,93657200.0,21.06241798400879
2009-09-08,24.734285354614258,24.571428298950195,24.711427688598633,24.704286575317383,78761900.0,21.38644027709961
2009-09-09,24.924285888671875,24.242856979370117,24.682857513427734,24.448572158813477,202771800.0,21.16506576538086
2009-09-10,24.75,24.40142822265625,24.579999923706055,24.65142822265625,122783500.0,21.340673446655273
2009-09-11,24.739999771118164,24.40999984741211,24.70142936706543,24.59428596496582,87240300.0,21.291210174560547
2009-09-14,24.842857360839844,24.321428298950195,24.404285430908203,24.817142486572266,80502800.0,21.48413848876953
2009-09-15,25.092857360839844,24.79857063293457,24.862857818603516,25.022857666015625,106617700.0,21.66221809387207
2009-09-16,26.10714340209961,25.411428451538086,25.427143096923828,25.981428146362305,188505800.0,22.49205207824707
2009-09-17,26.68428611755371,25.99571418762207,25.997142791748047,26.364286422729492,202643000.0,22.8234920501709
2009-09-18,26.649999618530273,26.394285202026367,26.547142028808594,26.431428909301758,150395700.0,22.881620407104492
2009-09-21,26.45142936706543,25.945714950561523,26.3271427154541,26.288572311401367,109428900.0,22.757949829101562
2009-09-22,26.48285675048828,26.121429443359375,26.45571517944336,26.354286193847656,89188400.0,22.814838409423828
2009-09-23,26.985713958740234,26.432857513427734,26.485713958740234,26.5,148390900.0,22.940982818603516
2009-09-24,26.814285278320312,26.110000610351562,26.742856979370117,26.260000228881836,137720100.0,22.733213424682617
2009-09-25,26.5,25.920000076293945,26.001428604125977,26.0528564453125,111309800.0,22.553890228271484
2009-09-28,26.66857147216797,26.190000534057617,26.26714324951172,26.592857360839844,84361200.0,23.021366119384766
2009-09-29,26.77142906188965,26.329999923706055,26.67571449279785,26.48285675048828,86346400.0,22.92613983154297
2009-09-30,26.635713577270508,26.087142944335938,26.59000015258789,26.47857093811035,134896300.0,22.92243003845215
2009-10-01,26.60285758972168,25.814285278320312,26.47857093811035,25.837142944335938,131177900.0,22.367143630981445
2009-10-02,26.562856674194336,25.907142639160156,25.915714263916016,26.41428565979004,138327000.0,22.866777420043945
2009-10-05,26.694286346435547,26.32428550720215,26.600000381469727,26.57428550720215,105783300.0,23.005292892456055
2009-10-06,27.144285202026367,26.757143020629883,26.81999969482422,27.144285202026367,151271400.0,23.498735427856445
2009-10-07,27.22142791748047,27.00428581237793,27.108572006225586,27.178571701049805,116417000.0,23.52841567993164
2009-10-08,27.350000381469727,26.984285354614258,27.23714256286621,27.038572311401367,109552800.0,23.407222747802734
2009-10-09,27.242856979370117,26.945714950561523,26.99571418762207,27.209999084472656,73318000.0,23.555622100830078
2009-10-12,27.358572006225586,27.091428756713867,27.288572311401367,27.25857162475586,72006200.0,23.597675323486328
2009-10-13,27.309999465942383,27.100000381469727,27.23285675048828,27.145713806152344,87005100.0,23.499971389770508
2009-10-14,27.474285125732422,27.17571449279785,27.464284896850586,27.3271427154541,93877700.0,23.65703773498535
2009-10-15,27.2742862701416,27.075714111328125,27.09000015258789,27.222856521606445,93389100.0,23.566757202148438
2009-10-16,27.194286346435547,26.834285736083984,27.049999237060547,26.864286422729492,107856700.0,23.2563419342041
2009-10-19,27.14285659790039,26.507143020629883,26.83571434020996,27.12285804748535,235557700.0,23.480186462402344
2009-10-20,28.821428298950195,28.264286041259766,28.657142639160156,28.394285202026367,285259800.0,24.580854415893555
2009-10-21,29.81571388244629,28.461427688598633,28.502857208251953,29.2742862701416,298431700.0,25.342674255371094
2009-10-22,29.69285774230957,28.93000030517578,29.242856979370117,29.314285278320312,197848000.0,25.37730598449707
2009-10-23,29.399999618530273,29.03285789489746,29.385713577270508,29.13428497314453,105196700.0,25.221477508544922
2009-10-26,29.535715103149414,28.58571434020996,29.095714569091797,28.92571449279785,121084600.0,25.040916442871094
