Date,High,Low,Open,Close,Volume,Adj Close
2008-11-20,13.894230842590332,12.09615421295166,13.557692527770996,12.34615421295166,244529200.0,8.425726890563965
2008-11-21,13.519230842590332,12.307692527770996,13.038461685180664,13.490385055541992,179369000.0,9.206616401672363
2008-11-24,15.298076629638672,13.711538314819336,14.067307472229004,14.673076629638672,165582300.0,10.013753890991211
2008-11-25,15.461538314819336,14.509614944458008,15.326923370361328,15.163461685180664,127174300.0,10.348420143127441
2008-11-26,15.625,14.615385055541992,14.84615421295166,15.567307472229004,86149300.0,10.624027252197266
2008-11-28,16.528846740722656,15.576923370361328,15.740385055541992,16.509614944458008,61368400.0,11.26711368560791
2008-12-01,15.75,14.826923370361328,15.730769157409668,14.90384578704834,108735600.0,10.171242713928223
2008-12-02,17.105770111083984,15.163461685180664,15.519230842590332,16.93269157409668,227851700.0,11.55584716796875
2008-12-03,17.56730842590332,16.211538314819336,16.413461685180664,17.43269157409668,163494200.0,11.897072792053223
2008-12-04,17.509614944458008,16.461538314819336,17.144229888916016,16.875,116621600.0,11.516472816467285
2008-12-05,17.596153259277344,16.326923370361328,16.711538314819336,17.163461685180664,111497000.0,11.713335037231445
2008-12-08,18.55769157409668,17.644229888916016,17.711538314819336,18.153846740722656,136668300.0,12.389229774475098
2008-12-09,17.94230842590332,16.913461685180664,17.576923370361328,17.096153259277344,115128000.0,11.66739559173584
2008-12-10,17.740385055541992,16.990385055541992,17.336538314819336,17.30769157409668,80013600.0,11.811762809753418
2008-12-11,16.93269157409668,16.336538314819336,16.730770111083984,16.394229888916016,83821200.0,11.18836784362793
2008-12-12,16.625,15.769230842590332,15.961538314819336,16.451923370361328,74956500.0,11.227741241455078
2008-12-15,16.451923370361328,16.019229888916016,16.298076629638672,16.298076629638672,66278300.0,11.122746467590332
2008-12-16,17.43269157409668,16.355770111083984,16.471153259277344,17.230770111083984,123554600.0,11.759267807006836
2008-12-17,17.105770111083984,16.461538314819336,16.94230842590332,16.721153259277344,105026000.0,11.411477088928223
2008-12-18,16.884614944458008,15.163461685180664,16.865385055541992,15.34615421295166,159779700.0,10.47309684753418
2008-12-19,15.913461685180664,15.384614944458008,15.538461685180664,15.865385055541992,141765900.0,10.827454566955566
2008-12-22,15.990385055541992,15.144230842590332,15.923076629638672,15.451923370361328,75444900.0,10.545281410217285
2008-12-23,15.865385055541992,15.557692527770996,15.644230842590332,15.798076629638672,67753800.0,10.78151798248291
2008-12-24,15.605769157409668,15.307692527770996,15.480769157409668,15.490385055541992,24326500.0,10.774833679199219
2008-12-26,15.509614944458008,15.173076629638672,15.432692527770996,15.355769157409668,30860400.0,10.681197166442871
2008-12-29,15.384614944458008,14.759614944458008,15.336538314819336,15.057692527770996,58139100.0,10.473857879638672
2008-12-30,15.240385055541992,14.951923370361328,15.192307472229004,15.211538314819336,60746800.0,10.580870628356934
2008-12-31,15.711538314819336,15.163461685180664,15.211538314819336,15.576923370361328,62710300.0,10.835027694702148
2009-01-02,16.413461685180664,15.644230842590332,15.875,16.413461685180664,59396500.0,11.416903495788574
2009-01-05,16.576923370361328,15.865385055541992,16.509614944458008,15.990385055541992,75427800.0,11.122621536254883
2009-01-06,16.326923370361328,15.826923370361328,16.211538314819336,16.211538314819336,74035000.0,11.276456832885742
2009-01-07,16.05769157409668,15.394230842590332,16.028846740722656,15.490385055541992,73640000.0,10.774833679199219
2009-01-08,15.576923370361328,15.115385055541992,15.432692527770996,15.519230842590332,64625000.0,10.79489803314209
2009-01-09,15.759614944458008,15.22115421295166,15.586538314819336,15.384614944458008,55279400.0,10.701262474060059
2009-01-12,15.576923370361328,15.076923370361328,15.355769157409668,15.22115421295166,67981100.0,10.587559700012207
2009-01-13,15.086538314819336,14.15384578704834,15.048076629638672,14.365385055541992,134265400.0,9.992304801940918
2009-01-14,14.076923370361328,13.480769157409668,14.02884578704834,13.567307472229004,104780600.0,9.437176704406738
2009-01-15,13.59615421295166,12.740385055541992,13.538461685180664,13.240385055541992,146082900.0,9.209774017333984
2009-01-16,13.788461685180664,12.557692527770996,13.65384578704834,13.423076629638672,134152600.0,9.336851119995117
2009-01-20,13.548076629638672,12.307692527770996,13.413461685180664,12.432692527770996,123522600.0,8.647956848144531
2009-01-21,12.72115421295166,11.423076629638672,11.423076629638672,12.52884578704834,153341400.0,8.714839935302734
2009-01-22,13.038461685180664,11.605769157409668,11.913461685180664,12.961538314819336,157618900.0,9.015813827514648
2009-01-23,12.682692527770996,11.413461685180664,12.201923370361328,11.567307472229004,339510800.0,8.04601001739502
2009-01-26,12.163461685180664,11.701923370361328,12.0,11.942307472229004,129227000.0,8.306855201721191
2009-01-27,12.682692527770996,12.163461685180664,12.240385055541992,12.557692527770996,124052500.0,8.734904289245605
2009-01-28,13.22115421295166,12.663461685180664,12.798076629638672,12.980769157409668,120032000.0,9.02918815612793
2009-01-29,12.836538314819336,12.201923370361328,12.817307472229004,12.230769157409668,82561300.0,8.507506370544434
2009-01-30,12.307692527770996,11.548076629638672,12.230769157409668,11.663461685180664,115844400.0,8.112895011901855
2009-02-02,11.567307472229004,11.067307472229004,11.567307472229004,11.173076629638672,146145600.0,7.771792888641357
2009-02-03,11.423076629638672,10.884614944458008,11.423076629638672,10.932692527770996,130987800.0,7.604583263397217
2009-02-04,11.326923370361328,10.759614944458008,11.115385055541992,10.826923370361328,107234000.0,7.531013488769531
2009-02-05,10.84615421295166,10.25,10.663461685180664,10.432692527770996,202588100.0,7.2567949295043945
2009-02-06,11.009614944458008,10.336538314819336,10.480769157409668,10.673076629638672,227539100.0,7.423999786376953
2009-02-09,12.40384578704834,10.692307472229004,10.90384578704834,12.15384578704834,242254800.0,8.453993797302246
2009-02-10,12.15384578704834,10.923076629638672,12.057692527770996,11.173076629638672,204158200.0,7.771792888641357
2009-02-11,11.586538314819336,11.259614944458008,11.490385055541992,11.480769157409668,91062500.0,7.985817909240723
2009-02-12,11.298076629638672,10.769230842590332,11.298076629638672,11.230769157409668,137367200.0,7.811919689178467
2009-02-13,11.288461685180664,10.913461685180664,11.105769157409668,11.0,90058800.0,7.651402950286865
2009-02-17,10.769230842590332,10.298076629638672,10.769230842590332,10.394230842590332,139131800.0,7.230039119720459
2009-02-18,10.72115421295166,10.269230842590332,10.644230842590332,10.442307472229004,99089600.0,7.263479709625244
2009-02-19,10.557692527770996,9.567307472229004,10.519230842590332,9.673076629638672,163246500.0,6.9261274337768555
2009-02-20,9.461538314819336,8.634614944458008,9.336538314819336,9.019230842590332,337892900.0,6.4579596519470215
2009-02-23,9.230769157409668,8.442307472229004,9.211538314819336,8.509614944458008,232970800.0,6.093064308166504
2009-02-24,8.90384578704834,8.105769157409668,8.605769157409668,8.730769157409668,271951200.0,6.251412868499756
2009-02-25,9.09615421295166,8.375,8.740385055541992,8.663461685180664,199501900.0,6.203221797943115
2009-02-26,9.375,8.663461685180664,8.923076629638672,8.75,161541000.0,6.265183925628662
2009-02-27,8.84615421295166,8.076923370361328,8.269230842590332,8.182692527770996,333535400.0,5.858981609344482
2009-03-02,7.980769157409668,7.221153736114502,7.971153736114502,7.307692527770996,307607400.0,5.232460975646973
2009-03-03,7.586538314819336,6.586538314819336,7.538461685180664,6.740384578704834,431014600.0,4.82625675201416
2009-03-04,6.971153736114502,5.644230842590332,6.961538314819336,6.432692527770996,783020500.0,4.605942726135254
2009-03-05,6.894230842590332,6.278846263885498,6.490384578704834,6.403846263885498,463127700.0,4.5852885246276855
2009-03-06,6.971153736114502,6.403846263885498,6.730769157409668,6.788461685180664,332234200.0,4.860682010650635
2009-03-09,7.528846263885498,6.615384578704834,6.682692527770996,7.125,275647800.0,5.101649761199951
2009-03-10,8.644230842590332,7.644230842590332,7.70192289352417,8.52884578704834,383453900.0,6.106834411621094
2009-03-11,9.0,7.990384578704834,8.875,8.163461685180664,261382900.0,5.845210552215576
2009-03-12,9.40384578704834,8.105769157409668,8.394230842590332,9.201923370361328,369202000.0,6.588772296905518
2009-03-13,9.59615421295166,8.942307472229004,9.519230842590332,9.25,224939000.0,6.623194217681885
2009-03-16,9.961538314819336,9.230769157409668,9.586538314819336,9.288461685180664,235241000.0,6.650735378265381
2009-03-17,9.663461685180664,9.076923370361328,9.47115421295166,9.615385055541992,156414900.0,6.884817600250244
2009-03-18,10.27884578704834,9.326923370361328,9.548076629638672,9.923076629638672,207380600.0,7.105130672454834
2009-03-19,10.913461685180664,9.567307472229004,10.769230842590332,9.740385055541992,299222600.0,6.974320888519287
2009-03-20,9.682692527770996,8.90384578704834,9.663461685180664,9.173076629638672,262874300.0,6.568116188049316
2009-03-23,10.048076629638672,9.40384578704834,9.884614944458008,10.02884578704834,221364400.0,7.18086576461792
2009-03-24,10.490385055541992,9.663461685180664,9.826923370361328,10.009614944458008,204353600.0,7.1670942306518555
2009-03-25,10.663461685180664,9.701923370361328,10.326923370361328,10.086538314819336,217921600.0,7.222172737121582
2009-03-26,10.576923370361328,10.240385055541992,10.432692527770996,10.480769157409668,166038400.0,7.504449367523193
2009-03-27,10.605769157409668,10.240385055541992,10.355769157409668,10.365385055541992,108832400.0,7.4218339920043945
2009-03-30,10.740385055541992,9.40384578704834,9.932692527770996,9.548076629638672,160410400.0,6.836625099182129
2009-03-31,10.057692527770996,9.548076629638672,9.932692527770996,9.72115421295166,138049900.0,6.960552215576172
2009-04-01,9.865385055541992,9.423076629638672,9.52884578704834,9.77884578704834,118514700.0,7.001859188079834
2009-04-02,10.576923370361328,10.163461685180664,10.336538314819336,10.326923370361328,152515800.0,7.394293785095215
2009-04-03,10.567307472229004,10.298076629638672,10.394230842590332,10.519230842590332,128649500.0,7.531993865966797
2009-04-06,10.798076629638672,10.25,10.432692527770996,10.759614944458008,136843000.0,7.704110622406006
2009-04-07,10.490385055541992,10.163461685180664,10.480769157409668,10.240385055541992,111803200.0,7.332333087921143
2009-04-08,10.355769157409668,10.009614944458008,10.317307472229004,10.230769157409668,99686900.0,7.325446605682373
2009-04-09,11.182692527770996,10.663461685180664,10.807692527770996,10.894230842590332,156471600.0,7.800499439239502
2009-04-13,11.942307472229004,10.817307472229004,11.0,11.663461685180664,198153400.0,8.351287841796875
2009-04-14,12.019230842590332,10.980769157409668,12.009614944458008,11.067307472229004,190915200.0,7.924422740936279
2009-04-15,11.490385055541992,10.711538314819336,11.048076629638672,11.375,125013700.0,8.14474105834961
2009-04-16,11.951923370361328,11.259614944458008,11.59615421295166,11.798076629638672,137814000.0,8.447672843933105
2009-04-17,12.240385055541992,11.298076629638672,11.923076629638672,11.913461685180664,232411700.0,8.530288696289062
2009-04-20,11.65384578704834,10.817307472229004,11.538461685180664,10.913461685180664,149322300.0,7.814267158508301
2009-04-21,11.432692527770996,10.432692527770996,10.567307472229004,11.25,128344700.0,8.0552339553833
2009-04-22,12.0,11.076923370361328,11.211538314819336,11.34615421295166,135410900.0,8.124083518981934
2009-04-23,11.72115421295166,11.125,11.692307472229004,11.423076629638672,98685600.0,8.17916202545166
2009-04-24,11.875,11.490385055541992,11.567307472229004,11.644230842590332,101331400.0,8.337515830993652
2009-04-27,11.875,11.394230842590332,11.663461685180664,11.625,84994400.0,8.323744773864746
2009-04-28,11.807692527770996,11.326923370361328,11.490385055541992,11.538461685180664,85837900.0,8.261781692504883
2009-04-29,12.086538314819336,11.644230842590332,11.701923370361328,11.75,105972400.0,8.413248062133789
2009-04-30,12.317307472229004,12.038461685180664,12.048076629638672,12.163461685180664,118995900.0,8.709295272827148
2009-05-01,12.355769157409668,12.019230842590332,12.25,12.201923370361328,83228300.0,8.736836433410645
2009-05-04,12.663461685180664,12.317307472229004,12.461538314819336,12.59615421295166,122104500.0,9.01911449432373
2009-05-05,12.97115421295166,12.5,12.740385055541992,12.59615421295166,109635000.0,9.01911449432373
2009-05-06,13.269230842590332,12.798076629638672,12.951923370361328,13.144230842590332,134064700.0,9.411544799804688
2009-05-07,13.836538314819336,13.240385055541992,13.75,13.423076629638672,147822800.0,9.6112060546875
2009-05-08,13.990385055541992,13.59615421295166,13.826923370361328,13.97115421295166,133147200.0,10.003642082214355
2009-05-11,13.865385055541992,13.557692527770996,13.826923370361328,13.644230842590332,97230400.0,9.769556045532227
2009-05-12,13.759614944458008,12.75,13.692307472229004,13.15384578704834,122839000.0,9.41843032836914
2009-05-13,12.740385055541992,12.259614944458008,12.701923370361328,12.413461685180664,110895700.0,8.888299942016602
2009-05-14,12.673076629638672,12.019230842590332,12.27884578704834,12.538461685180664,93854200.0,8.977804183959961
2009-05-15,12.75,12.211538314819336,12.567307472229004,12.365385055541992,86713500.0,8.853876113891602
2009-05-18,12.980769157409668,12.576923370361328,12.605769157409668,12.951923370361328,79923600.0,9.273848533630371
2009-05-19,13.423076629638672,12.97115421295166,13.115385055541992,13.173076629638672,95788300.0,9.432199478149414
2009-05-20,13.826923370361328,13.211538314819336,13.490385055541992,13.240385055541992,118089600.0,9.480396270751953
2009-05-21,13.009614944458008,12.548076629638672,12.990385055541992,12.730769157409668,109649900.0,9.115498542785645
2009-05-22,12.884614944458008,12.519230842590332,12.84615421295166,12.59615421295166,56190900.0,9.01911449432373
2009-05-26,13.086538314819336,12.355769157409668,12.519230842590332,12.875,99735300.0,9.218769073486328
2009-05-27,12.980769157409668,12.365385055541992,12.951923370361328,12.490385055541992,111775800.0,8.943380355834961
2009-05-28,12.769230842590332,12.317307472229004,12.72115421295166,12.682692527770996,85779300.0,9.081071853637695
2009-05-29,13.009614944458008,11.75,12.817307472229004,12.961538314819336,88283800.0,9.28073501586914
2009-06-01,13.451923370361328,12.990385055541992,13.288461685180664,13.326923370361328,89854600.0,9.542357444763184
2009-06-02,13.317307472229004,13.02884578704834,13.173076629638672,13.269230842590332,68760700.0,9.50104808807373
2009-06-03,13.173076629638672,12.788461685180664,13.125,12.980769157409668,71076700.0,9.294506072998047
2009-06-04,13.22115421295166,12.913461685180664,13.09615421295166,13.22115421295166,60706500.0,9.466625213623047
2009-06-05,13.442307472229004,12.990385055541992,13.423076629638672,13.019230842590332,78682300.0,9.322044372558594
2009-06-08,13.163461685180664,12.826923370361328,12.980769157409668,13.038461685180664,60820400.0,9.335813522338867
2009-06-09,13.163461685180664,12.884614944458008,13.038461685180664,13.048076629638672,56542000.0,9.342698097229004
2009-06-10,13.240385055541992,12.615385055541992,13.192307472229004,12.884614944458008,85189900.0,9.225656509399414
2009-06-11,13.22115421295166,12.826923370361328,12.913461685180664,12.942307472229004,74286800.0,9.26696491241455
2009-06-12,13.0,12.77884578704834,12.932692527770996,12.990385055541992,59736000.0,9.30138874053955
2009-06-15,12.84615421295166,12.509614944458008,12.84615421295166,12.644230842590332,78522600.0,9.053535461425781
2009-06-16,12.72115421295166,12.230769157409668,12.673076629638672,12.288461685180664,95048400.0,8.798796653747559
2009-06-17,12.240385055541992,11.673076629638672,12.22115421295166,11.77884578704834,134868700.0,8.4339017868042
2009-06-18,11.72115421295166,11.019230842590332,11.72115421295166,11.509614944458008,183171000.0,8.308953285217285
2009-06-19,11.798076629638672,11.47115421295166,11.663461685180664,11.634614944458008,129460200.0,8.399191856384277
2009-06-22,11.442307472229004,11.057692527770996,11.40384578704834,11.076923370361328,106534300.0,7.996588230133057
2009-06-23,11.211538314819336,10.817307472229004,11.086538314819336,11.15384578704834,90454200.0,8.05212116241455
2009-06-24,11.567307472229004,11.173076629638672,11.317307472229004,11.25,85944300.0,8.121532440185547
2009-06-25,11.47115421295166,11.076923370361328,11.173076629638672,11.40384578704834,78813300.0,8.232595443725586
2009-06-26,11.538461685180664,11.25,11.442307472229004,11.298076629638672,70836300.0,8.156237602233887
2009-06-29,11.375,11.192307472229004,11.365385055541992,11.307692527770996,54805100.0,8.163182258605957
2009-06-30,11.480769157409668,11.105769157409668,11.384614944458008,11.269230842590332,91189900.0,8.135416984558105
2009-07-01,11.442307472229004,11.192307472229004,11.307692527770996,11.326923370361328,66744700.0,8.177064895629883
2009-07-02,11.326923370361328,11.019230842590332,11.192307472229004,11.019230842590332,74490500.0,7.954935550689697
2009-07-06,11.076923370361328,10.836538314819336,10.932692527770996,11.038461685180664,68096000.0,7.9688215255737305
2009-07-07,11.09615421295166,10.538461685180664,11.02884578704834,10.586538314819336,103236000.0,7.642568111419678
2009-07-08,10.634614944458008,10.09615421295166,10.567307472229004,10.298076629638672,145262600.0,7.434324741363525
2009-07-09,10.567307472229004,10.22115421295166,10.519230842590332,10.442307472229004,84844000.0,7.53844690322876
2009-07-10,10.432692527770996,10.192307472229004,10.326923370361328,10.365385055541992,72919700.0,7.482917308807373
2009-07-13,11.057692527770996,10.451923370361328,10.461538314819336,11.019230842590332,105829500.0,7.954935550689697
2009-07-14,11.27884578704834,11.019230842590332,11.125,11.192307472229004,74450700.0,8.079883575439453
2009-07-15,11.807692527770996,11.40384578704834,11.461538314819336,11.769230842590332,95934600.0,8.496369361877441
2009-07-16,12.019230842590332,11.442307472229004,11.605769157409668,11.923076629638672,96150400.0,8.607436180114746
2009-07-17,11.519230842590332,11.105769157409668,11.451923370361328,11.201923370361328,188146500.0,8.086825370788574
2009-07-20,11.47115421295166,11.134614944458008,11.259614944458008,11.22115421295166,98192100.0,8.100707054138184
2009-07-21,11.355769157409668,10.884614944458008,11.326923370361328,11.02884578704834,105256300.0,7.96187686920166
2009-07-22,11.288461685180664,10.817307472229004,10.923076629638672,11.182692527770996,81281000.0,8.072944641113281
2009-07-23,11.615385055541992,11.125,11.201923370361328,11.490385055541992,106436200.0,8.29506778717041
2009-07-24,11.586538314819336,11.326923370361328,11.432692527770996,11.567307472229004,62123100.0,8.350602149963379
2009-07-27,11.90384578704834,11.567307472229004,11.701923370361328,11.84615421295166,80074200.0,8.551904678344727
2009-07-28,12.211538314819336,11.711538314819336,11.77884578704834,12.038461685180664,109733400.0,8.6907320022583
2009-07-29,11.961538314819336,11.644230842590332,11.961538314819336,11.788461685180664,83237700.0,8.51025390625
2009-07-30,12.855769157409668,12.47115421295166,12.509614944458008,12.605769157409668,175814900.0,9.10028076171875
2009-07-31,12.932692527770996,12.644230842590332,12.730769157409668,12.884614944458008,113663800.0,9.30158519744873
2009-08-03,13.307692527770996,12.932692527770996,13.125,13.192307472229004,102991900.0,9.523711204528809
2009-08-04,13.288461685180664,12.875,13.134614944458008,13.288461685180664,118923400.0,9.59312629699707
2009-08-05,13.557692527770996,13.298076629638672,13.317307472229004,13.451923370361328,103704200.0,9.711132049560547
2009-08-06,13.875,13.480769157409668,13.644230842590332,13.759614944458008,125028300.0,9.933260917663574
2009-08-07,14.307692527770996,13.836538314819336,13.97115421295166,14.134614944458008,99596600.0,10.20397663116455
2009-08-10,14.259614944458008,13.836538314819336,14.057692527770996,14.009614944458008,89141600.0,10.113738059997559
2009-08-11,13.932692527770996,13.336538314819336,13.884614944458008,13.451923370361328,106832100.0,9.711132049560547
2009-08-12,13.788461685180664,13.15384578704834,13.269230842590332,13.586538314819336,96045500.0,9.808310508728027
2009-08-13,13.865385055541992,13.40384578704834,13.826923370361328,13.557692527770996,87133600.0,9.787487983703613
2009-08-14,13.605769157409668,13.240385055541992,13.567307472229004,13.384614944458008,68300300.0,9.6625394821167
2009-08-17,12.90384578704834,12.65384578704834,12.836538314819336,12.84615421295166,84532300.0,9.273818969726562
2009-08-18,13.125,12.932692527770996,13.009614944458008,13.067307472229004,62541900.0,9.43347454071045
2009-08-19,13.09615421295166,12.77884578704834,12.817307472229004,13.009614944458008,62774200.0,9.391820907592773
2009-08-20,13.34615421295166,13.048076629638672,13.134614944458008,13.27884578704834,66436000.0,9.586183547973633
2009-08-21,13.730769157409668,13.461538314819336,13.615385055541992,13.663461685180664,94243000.0,9.863847732543945
2009-08-24,13.942307472229004,13.509614944458008,13.807692527770996,13.65384578704834,89021900.0,9.856904029846191
2009-08-25,13.884614944458008,13.65384578704834,13.682692527770996,13.75,80204000.0,9.926318168640137
2009-08-26,13.75,13.47115421295166,13.692307472229004,13.567307472229004,69307100.0,9.79443073272705
2009-08-27,13.701923370361328,13.413461685180664,13.567307472229004,13.644230842590332,66369600.0,9.849959373474121
2009-08-28,13.817307472229004,13.442307472229004,13.798076629638672,13.538461685180664,76839700.0,9.773602485656738
2009-08-31,13.442307472229004,13.22115421295166,13.40384578704834,13.365385055541992,69773600.0,9.64865779876709
2009-09-01,13.34615421295166,12.77884578704834,13.211538314819336,12.826923370361328,107613400.0,9.259934425354004
2009-09-02,12.807692527770996,12.52884578704834,12.701923370361328,12.692307472229004,73223400.0,9.162755012512207
2009-09-03,12.961538314819336,12.77884578704834,12.836538314819336,12.932692527770996,56635900.0,9.33629035949707
2009-09-04,13.365385055541992,12.788461685180664,12.961538314819336,13.336538314819336,80320500.0,9.627833366394043
2009-09-08,14.125,13.807692527770996,13.961538314819336,13.942307472229004,148672400.0,10.065147399902344
2009-09-09,14.451923370361328,14.048076629638672,14.211538314819336,14.298076629638672,160217700.0,10.321981430053711
2009-09-10,14.365385055541992,13.961538314819336,14.34615421295166,14.230769157409668,124675300.0,10.273391723632812
2009-09-11,14.40384578704834,14.067307472229004,14.298076629638672,14.105769157409668,105267800.0,10.183152198791504
2009-09-14,14.817307472229004,13.84615421295166,13.990385055541992,14.759614944458008,144855400.0,10.655174255371094
2009-09-15,15.52884578704834,14.884614944458008,14.894230842590332,15.384614944458008,217566500.0,11.10637092590332
2009-09-16,16.519229888916016,15.701923370361328,15.759614944458008,16.346153259277344,279726900.0,11.800517082214355
2009-09-17,16.846153259277344,15.72115421295166,16.31730842590332,16.019229888916016,265269200.0,11.632935523986816
2009-09-18,16.230770111083984,15.798076629638672,16.230770111083984,15.865385055541992,127945000.0,11.521215438842773
2009-09-21,16.240385055541992,15.615385055541992,15.798076629638672,16.115385055541992,113671000.0,11.702759742736816
2009-09-22,16.528846740722656,16.259614944458008,16.403846740722656,16.355770111083984,99746900.0,11.877324104309082
2009-09-23,16.826923370361328,16.298076629638672,16.509614944458008,16.346153259277344,139680400.0,11.870340347290039
2009-09-24,16.509614944458008,15.711538314819336,16.403846740722656,15.942307472229004,128158400.0,11.577072143554688
2009-09-25,15.932692527770996,15.442307472229004,15.72115421295166,15.740385055541992,107885200.0,11.430437088012695
2009-09-28,16.259614944458008,15.807692527770996,15.836538314819336,16.115385055541992,76738000.0,11.702759742736816
2009-09-29,16.43269157409668,16.028846740722656,16.259614944458008,16.06730842590332,84009300.0,11.667844772338867
2009-09-30,16.211538314819336,15.682692527770996,16.18269157409668,15.788461685180664,125594100.0,11.465352058410645
2009-10-01,15.759614944458008,15.336538314819336,15.682692527770996,15.355769157409668,118033800.0,11.151137351989746
2009-10-02,15.057692527770996,14.567307472229004,14.855769157409668,14.769230842590332,138415400.0,10.725200653076172
2009-10-05,15.298076629638672,14.913461685180664,14.990385055541992,15.22115421295166,77063000.0,11.05338191986084
2009-10-06,15.769230842590332,15.384614944458008,15.519230842590332,15.461538314819336,99525900.0,11.227945327758789
2009-10-07,15.692307472229004,15.298076629638672,15.413461685180664,15.538461685180664,63347900.0,11.283803939819336
2009-10-08,15.913461685180664,15.576923370361328,15.826923370361328,15.59615421295166,80464200.0,11.325703620910645
2009-10-09,15.740385055541992,15.480769157409668,15.576923370361328,15.557692527770996,73223100.0,11.297769546508789
2009-10-12,15.855769157409668,15.644230842590332,15.730769157409668,15.701923370361328,60972300.0,11.402508735656738
2009-10-13,15.90384578704834,15.461538314819336,15.692307472229004,15.759614944458008,73468700.0,11.444405555725098
2009-10-14,16.221153259277344,15.923076629638672,16.125,16.19230842590332,96272200.0,11.758617401123047
2009-10-15,16.19230842590332,15.84615421295166,16.144229888916016,16.144229888916016,96022000.0,11.723706245422363
2009-10-16,15.77884578704834,15.240385055541992,15.72115421295166,15.461538314819336,189628100.0,11.227945327758789
2009-10-19,15.509614944458008,15.192307472229004,15.432692527770996,15.230769157409668,103215500.0,11.060362815856934
2009-10-20,15.211538314819336,14.875,15.192307472229004,14.980769157409668,105131000.0,10.878817558288574
2009-10-21,15.336538314819336,14.90384578704834,14.913461685180664,14.932692527770996,100550900.0,10.843908309936523
2009-10-22,14.980769157409668,14.52884578704834,14.90384578704834,14.75,130126200.0,10.711236953735352
2009-10-23,14.807692527770996,14.52884578704834,14.77884578704834,14.615385055541992,91610100.0,10.613480567932129
2009-10-26,14.855769157409668,14.259614944458008,14.65384578704834,14.432692527770996,100121700.0,10.48081111907959
2009-10-27,14.557692527770996,14.288461685180664,14.490385055541992,14.355769157409668,90963800.0,10.424952507019043
2009-10-28,14.25,13.798076629638672,14.201923370361328,13.865385055541992,111563700.0,10.068841934204102
2009-10-29,14.413461685180664,13.90384578704834,13.980769157409668,14.298076629638672,87000300.0,10.383054733276367
2009-10-30,14.365385055541992,13.605769157409668,14.355769157409668,13.711538314819336,135040900.0,9.957119941711426
2009-11-02,14.02884578704834,13.644230842590332,13.75,13.913461685180664,105173100.0,10.103754043579102
2009-11-03,13.913461685180664,13.625,13.65384578704834,13.769230842590332,80164900.0,9.999013900756836
2009-11-04,14.02884578704834,13.605769157409668,13.884614944458008,13.644230842590332,83515700.0,9.90824031829834
2009-11-05,13.990385055541992,13.663461685180664,13.730769157409668,13.875,73365800.0,10.075823783874512
2009-11-06,14.894230842590332,14.259614944458008,14.40384578704834,14.740385055541992,171655500.0,10.704253196716309
2009-11-09,15.307692527770996,15.0,15.09615421295166,15.240385055541992,107025200.0,11.06734848022461
2009-11-10,15.375,14.884614944458008,15.336538314819336,15.173076629638672,76544100.0,11.018468856811523
2009-11-11,15.355769157409668,15.048076629638672,15.326923370361328,15.22115421295166,74149200.0,11.05338191986084
2009-11-12,15.326923370361328,15.057692527770996,15.192307472229004,15.144230842590332,68309200.0,10.99752140045166
2009-11-13,15.192307472229004,14.961538314819336,15.15384578704834,15.057692527770996,68046900.0,10.934678077697754
2009-11-16,15.567307472229004,15.163461685180664,15.192307472229004,15.384614944458008,102158500.0,11.172087669372559
2009-11-17,15.461538314819336,15.27884578704834,15.34615421295166,15.40384578704834,54120000.0,11.18604850769043
2009-11-18,15.519230842590332,15.336538314819336,15.394230842590332,15.47115421295166,49471500.0,11.234928131103516
2009-11-19,15.34615421295166,14.97115421295166,15.307692527770996,15.15384578704834,72562100.0,11.004502296447754
2009-11-20,15.115385055541992,14.855769157409668,15.057692527770996,14.990385055541992,66472600.0,10.88580322265625
2009-11-23,15.423076629638672,15.22115421295166,15.22115421295166,15.40384578704834,76861700.0,11.18604850769043
2009-11-24,15.576923370361328,15.307692527770996,15.461538314819336,15.5,83933600.0,11.255873680114746
2009-11-25,15.625,15.423076629638672,15.615385055541992,15.557692527770996,50092200.0,11.297769546508789
2009-11-27,15.461538314819336,14.711538314819336,14.894230842590332,15.326923370361328,63354300.0,11.13018798828125
2009-11-30,15.442307472229004,15.201923370361328,15.211538314819336,15.40384578704834,72975200.0,11.18604850769043
2009-12-01,15.72115421295166,15.34615421295166,15.644230842590332,15.548076629638672,101955600.0,11.29078483581543
2009-12-02,15.59615421295166,15.34615421295166,15.5,15.451923370361328,67937600.0,11.220964431762695
2009-12-03,15.682692527770996,15.384614944458008,15.5,15.384614944458008,77538000.0,11.172087669372559
2009-12-04,15.855769157409668,15.442307472229004,15.711538314819336,15.576923370361328,91937700.0,11.311738014221191
2009-12-07,15.615385055541992,15.394230842590332,15.451923370361328,15.461538314819336,66994000.0,11.227945327758789
2009-12-08,15.317307472229004,15.048076629638672,15.288461685180664,15.115385055541992,82006200.0,10.976571083068848
2009-12-09,15.182692527770996,14.923076629638672,15.125,15.057692527770996,61044400.0,10.934678077697754
2009-12-10,15.240385055541992,14.951923370361328,15.201923370361328,15.009614944458008,58013300.0,10.899765014648438
2009-12-11,15.384614944458008,15.086538314819336,15.115385055541992,15.307692527770996,58706600.0,11.116227149963379
2009-12-14,15.451923370361328,15.307692527770996,15.365385055541992,15.336538314819336,45611800.0,11.137171745300293
